Date,Open,High,Low,Close,Adj Close,Volume,RSI(7),position
2016-05-24,196.8800048828125,199.41000366210938,196.25,197.6300048828125,135.24049377441406,1493400,44.58022632530904,0.0
2016-05-25,197.94000244140625,198.3800048828125,194.77000427246094,196.08999633789062,134.1866455078125,1531800,39.97642123144226,0.0
2016-05-26,196.2899932861328,198.14999389648438,195.0,197.1300048828125,134.89837646484375,843100,44.49274412631363,0.0
2016-05-27,197.19000244140625,198.5800018310547,196.67999267578125,197.77000427246094,135.33631896972656,886800,47.3375559928083,0.0
2016-05-31,198.75,198.88999938964844,196.07000732421875,197.63999938964844,135.24734497070312,1475100,46.7694970685022,0.0
2016-06-01,196.58999633789062,199.25999450683594,196.58999633789062,198.25999450683594,135.6715850830078,1205000,50.101104935069,0.0
2016-06-02,197.25999450683594,198.3000030517578,196.11000061035156,197.39999389648438,135.08311462402344,1115000,45.49326199714815,0.0
2016-06-03,198.64999389648438,199.82000732421875,197.6199951171875,199.49000549316406,136.51329040527344,1374800,56.76688726345222,0.0
2016-06-06,199.92999267578125,201.4199981689453,197.52999877929688,198.6699981689453,135.9521942138672,1370000,51.85736046021393,0.0
2016-06-07,198.6699981689453,200.8699951171875,198.64999389648438,199.50999450683594,136.5269775390625,881400,56.3672282227641,0.0
2016-06-08,199.36000061035156,201.8800048828125,199.00999450683594,201.4499969482422,137.8545684814453,1211600,65.1609365231089,0.0
2016-06-09,201.3000030517578,202.75,200.00999450683594,201.64999389648438,137.99147033691406,824100,65.98543907494485,0.0
2016-06-10,200.77000427246094,201.82000732421875,199.80999755859375,200.25999450683594,137.0402374267578,830200,55.361790623426074,0.0
2016-06-13,200.82000732421875,202.52999877929688,200.0,201.72999572753906,138.04612731933594,999200,62.75941037285039,0.0
2016-06-14,201.41000366210938,204.3000030517578,200.92999267578125,202.82000732421875,138.7920684814453,1257600,67.42897958207415,0.0
2016-06-15,203.1699981689453,205.3000030517578,203.1699981689453,204.22000122070312,139.7501220703125,1261300,72.580761503205,0.0
2016-06-16,203.72999572753906,206.35000610351562,202.8000030517578,206.2100067138672,141.1118621826172,843200,78.27837869145057,-1.0
2016-06-17,206.0800018310547,206.0800018310547,203.6199951171875,205.88999938964844,140.89288330078125,1452700,75.34124898567552,-1.0
2016-06-20,207.91000366210938,209.77000427246094,206.44000244140625,206.9600067138672,141.6251220703125,1214400,78.48972815577521,-1.0
2016-06-21,207.27000427246094,208.94000244140625,207.00999450683594,208.42999267578125,142.63104248046875,1190800,82.14390431609759,-1.0
2016-06-22,209.00999450683594,209.5,207.74000549316406,208.58999633789062,142.74053955078125,1087900,82.52097630962994,-1.0
2016-06-23,209.77999877929688,210.44000244140625,208.47000122070312,209.08999633789062,143.0826873779297,730200,83.77046070195325,-1.0
2016-06-24,204.5800018310547,208.82000732421875,203.00999450683594,206.5,141.3103485107422,1733900,58.49868722769771,-1.0
2016-06-27,205.44000244140625,208.11000061035156,203.8800048828125,207.9499969482422,142.30258178710938,1760100,65.33012109916697,0.0
2016-06-28,209.2100067138672,213.22000122070312,208.0,213.08999633789062,145.8199462890625,1732000,79.37247521264948,0.0
2016-06-29,213.89999389648438,216.13999938964844,212.92999267578125,214.92999267578125,147.07908630371094,1575600,82.35691489461746,-1.0
2016-06-30,215.72999572753906,217.1699981689453,213.89999389648438,216.89999389648438,148.4271697998047,2073000,85.05738103664673,-1.0
2016-07-01,217.52999877929688,218.9499969482422,216.52000427246094,217.13999938964844,148.59141540527344,1047900,85.37554097489681,-1.0
2016-07-05,217.33999633789062,220.25,217.2899932861328,220.22999572753906,150.7059326171875,1321800,88.91933313089487,-1.0
2016-07-06,219.67999267578125,220.3300018310547,216.8000030517578,217.5399932861328,148.86514282226562,1397200,71.35750936202078,-1.0
2016-07-07,217.0399932861328,217.66000366210938,213.8699951171875,215.58999633789062,147.53076171875,1235700,61.14439656887986,-1.0
2016-07-08,216.7899932861328,219.75,216.02999877929688,219.55999755859375,150.24746704101562,1152800,71.00231586202727,0.0
2016-07-11,219.8000030517578,222.25,218.3699951171875,221.74000549316406,151.73924255371094,998200,75.05649796162578,-1.0
2016-07-12,221.3300018310547,221.83999633789062,219.17999267578125,221.4600067138672,151.54766845703125,1254200,73.51632818093887,-1.0
2016-07-13,221.77000427246094,224.25,221.0399932861328,224.24000549316406,153.45004272460938,1194200,78.60238234528794,-1.0
2016-07-14,224.22999572753906,224.22999572753906,221.5,222.1699981689453,152.0334930419922,1159700,67.3639797349036,-1.0
2016-07-15,222.6300048828125,223.17999267578125,219.94000244140625,222.94000244140625,152.5604248046875,1115200,69.27071076724779,0.0
2016-07-18,223.0500030517578,223.4600067138672,221.3300018310547,222.27999877929688,152.10874938964844,849000,65.44702536607254,0.0
2016-07-19,222.60000610351562,223.02999877929688,220.63999938964844,223.02999877929688,152.6220245361328,1077100,67.80319722216456,0.0
2016-07-20,223.44000244140625,223.49000549316406,221.80999755859375,223.24000549316406,152.7657012939453,751800,68.50478941049214,0.0
2016-07-21,222.74000549316406,224.35000610351562,220.83999633789062,224.1999969482422,153.4226837158203,663200,71.78385872055686,0.0
2016-07-22,223.88999938964844,226.1300048828125,223.5399932861328,225.3000030517578,154.17539978027344,967300,75.23120894477606,-1.0
2016-07-25,225.85000610351562,226.4199981689453,224.0800018310547,224.47999572753906,153.61427307128906,800400,68.00518738122115,-1.0
2016-07-26,224.50999450683594,225.10000610351562,223.47999572753906,224.5,153.6279754638672,920600,68.09241358780147,0.0
2016-07-27,225.14999389648438,225.1999969482422,219.0500030517578,221.6999969482422,151.71185302734375,1587600,47.116430334507704,0.0
2016-07-28,221.80999755859375,225.75,221.6199951171875,224.07000732421875,153.33370971679688,923600,59.45139803851925,0.0
2016-07-29,223.92999267578125,229.10000610351562,223.92999267578125,227.0399932861328,155.3660888671875,1260500,69.76265921965386,0.0
2016-08-01,226.86000061035156,228.47000122070312,226.25999450683594,227.60000610351562,155.74932861328125,921600,71.36454082399987,0.0
2016-08-02,226.5800018310547,227.5,223.2100067138672,223.61000061035156,153.01890563964844,1301900,49.54627793751919,-1.0
2016-08-03,222.1999969482422,222.3800048828125,220.35000610351562,222.30999755859375,152.12930297851562,1510600,44.38782760943934,0.0
2016-08-04,222.5500030517578,223.07000732421875,219.3699951171875,219.6199951171875,150.28854370117188,1036300,35.47220796711972,0.0
2016-08-05,220.1199951171875,220.99000549316406,218.47000122070312,219.7100067138672,150.35009765625,1378700,35.97424405597632,0.0
2016-08-08,219.69000244140625,222.3699951171875,219.27000427246094,219.97000122070312,150.52801513671875,1147500,37.609989383635586,0.0
2016-08-09,220.0,221.3699951171875,218.35000610351562,220.6300048828125,150.9796905517578,881800,41.99861280717929,0.0
2016-08-10,219.8800048828125,221.22000122070312,218.35000610351562,218.97999572753906,149.85052490234375,1218800,34.84889272562288,0.0
2016-08-11,219.0399932861328,219.0399932861328,213.49000549316406,214.5500030517578,146.81906127929688,2212900,22.72901657018548,0.0
2016-08-12,214.85000610351562,216.55999755859375,214.1300048828125,215.22000122070312,147.2775421142578,1196500,27.196654142362018,1.0
2016-08-15,214.35000610351562,214.97999572753906,213.3800048828125,214.0800018310547,147.62925720214844,1148100,24.39658748217672,1.0
2016-08-16,213.8300018310547,214.30999755859375,210.27000427246094,211.57000732421875,145.8983612060547,1273100,19.294003262518032,1.0
2016-08-17,211.57000732421875,214.49000549316406,210.33999633789062,213.97000122070312,147.5533905029297,1128900,34.56180655251376,1.0
2016-08-18,213.49000549316406,215.07000732421875,213.0399932861328,214.35000610351562,147.8154296875,890800,36.771389048570974,0.0
2016-08-19,213.5399932861328,214.35000610351562,211.05999755859375,211.89999389648438,146.12591552734375,973500,29.323672482288003,0.0
2016-08-22,212.35000610351562,213.25999450683594,211.02999877929688,212.49000549316406,146.53277587890625,811700,33.12898317161729,1.0
2016-08-23,213.3699951171875,213.60000610351562,211.9199981689453,211.97000122070312,146.17416381835938,677700,31.39111798486874,0.0
2016-08-24,212.27000427246094,214.66000366210938,211.1199951171875,214.24000549316406,147.73956298828125,1371100,45.85626208211373,0.0
2016-08-25,214.38999938964844,217.52999877929688,214.32000732421875,215.5500030517578,148.64295959472656,1052200,52.586562717605496,0.0
2016-08-26,216.16000366210938,218.19000244140625,212.89999389648438,213.75999450683594,147.40858459472656,1253500,43.889405263063566,0.0
2016-08-29,213.75999450683594,216.2899932861328,213.36000061035156,215.69000244140625,148.73947143554688,883700,53.55248957938219,0.0
2016-08-30,216.0399932861328,216.1999969482422,213.16000366210938,215.89999389648438,148.88427734375,944700,54.54613409879183,0.0
2016-08-31,215.49000549316406,217.10000610351562,214.3300018310547,215.47000122070312,148.58775329589844,1817500,51.89402037113916,0.0
2016-09-01,214.88999938964844,216.64999389648438,214.25999450683594,216.02000427246094,148.96707153320312,881900,55.148321234301825,0.0
2016-09-02,216.9199981689453,219.41000366210938,215.61000061035156,216.69000244140625,149.42909240722656,939100,59.082243368540496,0.0
2016-09-06,217.1199951171875,218.17999267578125,215.39999389648438,218.16000366210938,150.44276428222656,1374700,66.58441498308967,0.0
2016-09-07,218.11000061035156,219.05999755859375,216.89999389648438,218.9499969482422,150.98757934570312,813600,70.02965452748023,0.0
2016-09-08,217.97999572753906,218.5800018310547,216.57000732421875,217.08999633789062,149.7049102783203,2414600,54.573855356100815,-1.0
2016-09-09,215.30999755859375,215.30999755859375,209.7899932861328,209.89999389648438,144.74668884277344,1693000,27.350630660274636,0.0
2016-09-12,209.2100067138672,213.5399932861328,208.49000549316406,212.27999877929688,146.387939453125,2081200,39.08534044655634,1.0
2016-09-13,211.0500030517578,211.1999969482422,206.9199981689453,206.9199981689453,142.6917266845703,1406600,27.439883224951906,0.0
2016-09-14,207.5500030517578,210.27999877929688,207.05999755859375,207.77999877929688,143.28475952148438,1212800,31.272989065247287,1.0
2016-09-15,207.3000030517578,208.3300018310547,206.41000366210938,207.91000366210938,143.37442016601562,1230100,31.907385223126713,0.0
2016-09-16,207.35000610351562,209.02999877929688,206.3699951171875,208.72999572753906,143.9398651123047,2460600,36.23839443919142,0.0
2016-09-19,209.89999389648438,210.41000366210938,208.82000732421875,209.58999633789062,144.53292846679688,960100,40.84239707353047,0.0
2016-09-20,210.6999969482422,210.94000244140625,208.67999267578125,208.69000244140625,143.9123077392578,974700,37.53350196399198,0.0
2016-09-21,208.55999755859375,211.1300048828125,206.02000427246094,210.8699951171875,145.41563415527344,1498100,49.17069435178289,0.0
2016-09-22,212.02000427246094,214.47000122070312,210.88999938964844,213.49000549316406,147.22238159179688,1173600,59.698099701810946,0.0
2016-09-23,213.05999755859375,214.16000366210938,210.33999633789062,213.49000549316406,147.22238159179688,1208900,59.69809970181094,0.0
2016-09-26,213.17999267578125,215.0800018310547,212.5,214.75999450683594,148.09814453125,1073800,64.54314568636123,0.0
2016-09-27,215.55999755859375,215.55999755859375,212.63999938964844,212.92999267578125,146.836181640625,935500,53.6919019749413,0.0
2016-09-28,212.99000549316406,213.72999572753906,210.6699981689453,212.61000061035156,146.6155242919922,1149600,51.91146284020526,0.0
2016-09-29,211.7100067138672,211.99000549316406,207.1999969482422,207.5800018310547,143.1468505859375,1362700,32.2807120841026,0.0
2016-09-30,209.33999633789062,209.88999938964844,206.97999572753906,207.00999450683594,142.7537841796875,1697200,30.743660093533666,0.0
2016-10-03,206.2899932861328,206.2899932861328,200.89999389648438,201.83999633789062,139.1885528564453,2024100,20.44328756562714,0.0
2016-10-04,201.52999877929688,202.32000732421875,197.38999938964844,198.8699951171875,137.14041137695312,1894600,16.69454951268874,1.0
2016-10-05,199.36000061035156,201.0,194.67999267578125,195.72000122070312,134.9681854248047,1612300,13.60710033010607,1.0
2016-10-06,195.36000061035156,198.60000610351562,192.64999389648438,196.47999572753906,135.49232482910156,1364700,17.881860418454675,1.0
2016-10-07,197.63999938964844,200.3000030517578,195.82000732421875,196.80999755859375,135.71987915039062,1427000,19.889906250798372,1.0
2016-10-10,196.97000122070312,198.8300018310547,196.85000610351562,197.5,136.19570922851562,699000,24.399527778367343,1.0
2016-10-11,197.5,198.19000244140625,194.82000732421875,195.5500030517578,134.8509979248047,959400,20.57986167730075,1.0
2016-10-12,196.0800018310547,199.0500030517578,195.58999633789062,198.9199981689453,137.17489624023438,1206700,39.63363966305506,1.0
2016-10-13,197.8300018310547,199.22000122070312,196.91000366210938,198.7899932861328,137.08529663085938,1226300,39.210262533915625,0.0
2016-10-14,199.0500030517578,199.85000610351562,196.99000549316406,196.99000549316406,135.843994140625,1056400,33.4401040406181,0.0
2016-10-17,197.25,198.3000030517578,196.22999572753906,197.49000549316406,136.18882751464844,1014500,36.46990921087538,0.0
2016-10-18,198.44000244140625,199.69000244140625,197.82000732421875,198.44000244140625,136.84393310546875,855900,42.2927076986067,0.0
2016-10-19,198.3300018310547,198.74000549316406,195.10000610351562,198.4600067138672,136.85769653320312,1409700,42.42235203384033,0.0
2016-10-20,199.0,199.13999938964844,196.32000732421875,197.25999450683594,136.03021240234375,1241800,36.65856413657822,0.0
2016-10-21,195.7899932861328,196.89999389648438,195.0399932861328,196.5500030517578,135.5406036376953,872100,33.51536796579732,0.0
2016-10-24,197.67999267578125,199.19000244140625,196.0,197.00999450683594,135.8577880859375,1030400,37.56195394206199,0.0
2016-10-25,196.33999633789062,197.6999969482422,195.82000732421875,197.27000427246094,136.03709411621094,1035700,39.9713743698757,0.0
2016-10-26,195.11000061035156,196.07000732421875,187.47999572753906,188.3800048828125,129.9065399169922,2676100,15.741124358236819,0.0
2016-10-27,188.14999389648438,188.16000366210938,181.85000610351562,183.22999572753906,126.35514831542969,3726600,11.166324356575192,1.0
2016-10-28,184.22999572753906,186.02999877929688,182.02999877929688,182.8800048828125,126.1137924194336,1694000,10.914818357943329,1.0
2016-10-31,184.27000427246094,186.3300018310547,182.8800048828125,185.9600067138672,128.2377471923828,1932800,27.64647312140576,1.0
2016-11-01,184.99000549316406,185.47999572753906,181.63999938964844,183.25,126.36890411376953,1861200,23.177858398479355,1.0
2016-11-02,183.61000061035156,184.22000122070312,179.64999389648438,179.67999267578125,123.90705871582031,1662400,18.565820619590433,1.0
2016-11-03,179.61000061035156,180.61000061035156,178.11000061035156,179.3300018310547,123.66567993164062,1118900,18.15268300179861,1.0
2016-11-04,180.1199951171875,180.52000427246094,178.52999877929688,180.27999877929688,124.32083892822266,1662700,23.540633559869566,1.0
2016-11-07,182.97999572753906,183.61000061035156,180.7899932861328,181.92999267578125,125.4586410522461,1082700,32.539277347414036,1.0
2016-11-08,182.30999755859375,183.88999938964844,181.0,183.25,126.36890411376953,874100,39.21618144247438,0.0
2016-11-09,180.13999938964844,181.6999969482422,174.91000366210938,180.77999877929688,124.66561126708984,2099600,32.24832851912462,0.0
2016-11-10,181.32000732421875,186.47000122070312,176.67999267578125,182.2899932861328,125.7068862915039,3137400,39.86843699165077,0.0
2016-11-11,182.25,184.9499969482422,181.97999572753906,182.61000061035156,125.9276123046875,1795200,41.495344657170705,0.0
2016-11-14,181.27999877929688,186.3300018310547,179.1999969482422,185.58999633789062,129.1495361328125,1786900,54.78575071040014,0.0
2016-11-15,186.42999267578125,189.25,182.8000030517578,184.22999572753906,128.20309448242188,2468600,48.87424470552249,0.0
2016-11-16,184.60000610351562,185.22999572753906,181.8300018310547,182.94000244140625,127.30538940429688,1030500,43.66087965925634,0.0
2016-11-17,182.75999450683594,183.9600067138672,180.1300048828125,180.67999267578125,125.73274230957031,1090800,35.84561384017631,0.0
2016-11-18,180.55999755859375,181.75,179.16000366210938,180.8300018310547,125.83710479736328,1369300,36.72272229805267,0.0
2016-11-21,181.17999267578125,182.97000122070312,179.3699951171875,179.67999267578125,125.0368423461914,1006600,32.72151813704358,0.0
2016-11-22,180.60000610351562,181.97999572753906,180.13999938964844,181.5800018310547,126.35903930664062,1068300,44.39878734011662,0.0
2016-11-23,180.1999969482422,180.9499969482422,178.0500030517578,180.75999450683594,125.78834533691406,1102500,40.83050894716132,0.0
2016-11-25,181.74000549316406,182.99000549316406,180.35000610351562,181.3000030517578,126.1641845703125,490900,44.271582999191075,0.0
2016-11-28,180.63999938964844,182.9499969482422,180.07000732421875,181.3300018310547,126.18505859375,1398200,44.48084423179287,0.0
2016-11-29,181.9499969482422,184.14999389648438,181.35000610351562,182.3000030517578,126.86006927490234,1346900,51.36952516728743,0.0
2016-11-30,180.3800048828125,181.61000061035156,178.4199981689453,179.64999389648438,125.0159912109375,2234500,36.811592525407974,0.0
2016-12-01,178.9199981689453,179.3800048828125,175.8699951171875,176.82000732421875,123.04658508300781,2075900,27.205697941931554,0.0
2016-12-02,177.57000732421875,180.7899932861328,177.4199981689453,179.36000061035156,124.81414794921875,1273900,42.8276199600816,1.0
2016-12-05,179.50999450683594,180.80999755859375,178.02999877929688,180.75999450683594,125.78834533691406,1027300,49.76062716625982,0.0
2016-12-06,180.77999877929688,182.13999938964844,179.1300048828125,180.11000061035156,125.33605194091797,1202000,46.69356659109555,0.0
2016-12-07,180.6999969482422,183.75999450683594,180.50999450683594,183.75,127.86910247802734,1278400,61.99710886395461,0.0
2016-12-08,182.39999389648438,185.13999938964844,180.4499969482422,183.66000366210938,127.80645751953125,1196100,61.48792748504832,0.0
2016-12-09,183.75,185.16000366210938,182.77999877929688,183.42999267578125,127.6463851928711,974800,60.01814133801364,0.0
2016-12-12,182.97000122070312,186.3800048828125,182.72000122070312,186.1199951171875,129.518310546875,1066900,69.85114159330388,0.0
2016-12-13,186.91000366210938,187.69000244140625,184.05999755859375,187.42999267578125,130.42994689941406,1566000,73.5473530458283,0.0
2016-12-14,187.16000366210938,187.61000061035156,180.99000549316406,181.27999877929688,126.15026092529297,2093400,44.00117956956743,-1.0
2016-12-15,181.38999938964844,182.17999267578125,179.4499969482422,180.0,125.25951385498047,1533700,40.090458184026346,0.0
2016-12-16,181.4499969482422,182.8699951171875,179.82000732421875,181.2899932861328,126.15719604492188,1975400,45.75868772743548,0.0
2016-12-19,182.5399932861328,183.8000030517578,181.33999633789062,182.6300048828125,127.08968353271484,1171300,51.3383297806633,0.0
2016-12-20,182.57000732421875,183.6300048828125,181.39999389648438,182.97999572753906,127.33326721191406,1295200,52.81728160169418,0.0
2016-12-21,183.27999877929688,184.44000244140625,177.86000061035156,178.1699981689453,123.98603057861328,1617100,35.51204184457011,0.0
2016-12-22,178.0,178.83999633789062,175.02000427246094,176.24000549316406,122.64298248291016,1618000,30.789632068989967,0.0
2016-12-23,176.89999389648438,176.89999389648438,174.50999450683594,175.9499969482422,122.4411392211914,973500,30.088199150702415,0.0
2016-12-27,175.9600067138672,176.36000061035156,175.2899932861328,175.9600067138672,122.44816589355469,1041200,30.15227491781283,0.0
2016-12-28,176.41000366210938,176.55999755859375,173.11000061035156,174.1999969482422,121.22338104248047,1290100,25.38048606293886,0.0
2016-12-29,174.77999877929688,176.41000366210938,173.39999389648438,175.97999572753906,122.4620590209961,1472900,37.121707765323954,1.0
2016-12-30,176.61000061035156,178.8000030517578,175.61000061035156,177.6699981689453,123.63809204101562,2285100,46.454256075598,0.0
2017-01-03,179.08999633789062,182.6199951171875,176.8699951171875,182.6199951171875,127.08277130126953,2751200,64.47294275380499,0.0
2017-01-04,182.91000366210938,184.1300048828125,181.5399932861328,184.0800018310547,128.09877014160156,1991700,68.15990920358868,0.0
2017-01-05,179.69000244140625,184.72999572753906,178.1699981689453,184.39999389648438,128.32139587402344,2186400,68.98298733625357,0.0
2017-01-06,183.5500030517578,188.10000610351562,182.60000610351562,186.8300018310547,130.01242065429688,2251400,74.76290227631357,0.0
2017-01-09,186.49000549316406,187.7899932861328,185.2899932861328,185.91000366210938,129.37220764160156,1954000,69.07722236071709,-1.0
2017-01-10,185.1199951171875,185.89999389648438,183.64999389648438,184.19000244140625,128.17530822753906,2666100,59.2491768799538,0.0
2017-01-11,183.6999969482422,184.47999572753906,181.57000732421875,181.99000549316406,126.64431762695312,2151700,48.87292045033677,0.0
2017-01-12,181.61000061035156,183.22000122070312,181.11000061035156,183.08999633789062,127.40977478027344,1243200,53.61183967279028,0.0
2017-01-13,182.8699951171875,184.97000122070312,182.47999572753906,184.00999450683594,128.0500030517578,1740400,57.45932830252672,0.0
2017-01-17,184.3699951171875,186.75999450683594,184.13999938964844,185.3300018310547,128.9685821533203,1888500,62.64552516620342,0.0
2017-01-18,185.0,187.1699981689453,184.72000122070312,186.57000732421875,129.83154296875,1330300,67.04821113254728,0.0
2017-01-19,185.52000427246094,185.66000366210938,182.72999572753906,182.9199981689453,127.29151916503906,1939700,47.72947008100055,0.0
2017-01-20,182.8300018310547,185.0399932861328,181.10000610351562,184.52999877929688,128.4119110107422,2673600,54.47911869550266,0.0
2017-01-23,184.3800048828125,185.2100067138672,183.80999755859375,185.0,128.73898315429688,2150200,56.39674046742258,0.0
2017-01-24,185.19000244140625,185.3699951171875,183.4199981689453,184.13999938964844,128.14047241210938,2315200,51.743508269706815,0.0
2017-01-25,183.89999389648438,184.22000122070312,182.08999633789062,182.39999389648438,126.92967224121094,2063800,43.308711338271216,0.0
2017-01-26,182.91000366210938,183.4199981689453,181.8699951171875,182.08999633789062,126.71392059326172,1891300,41.88940103748461,0.0
2017-01-27,182.57000732421875,182.67999267578125,178.52999877929688,179.50999450683594,124.91851806640625,2194000,31.777543444164706,0.0
2017-01-30,179.9600067138672,179.97999572753906,176.6199951171875,177.74000549316406,123.68678283691406,1716100,26.632033034159882,0.0
2017-01-31,179.00999450683594,184.07000732421875,179.00999450683594,183.77000427246094,127.88301849365234,3403200,55.360840225750984,1.0
2017-02-01,185.3800048828125,186.0,181.49000549316406,181.52999877929688,126.32424926757812,2925100,47.32896796151167,0.0
2017-02-02,181.30999755859375,183.52000427246094,181.30999755859375,182.9600067138672,127.3193359375,1535100,52.46538474809562,0.0
2017-02-03,184.10000610351562,185.41000366210938,183.77000427246094,185.3300018310547,128.9685821533203,1805300,60.00647161132332,0.0
2017-02-06,184.24000549316406,185.5,181.75,182.07000732421875,126.69998931884766,1179400,47.82957343269318,0.0
2017-02-07,182.1300048828125,183.36000061035156,178.52000427246094,179.05999755859375,124.60537719726562,1812900,39.249831804937386,0.0
2017-02-08,179.25999450683594,181.13999938964844,178.66000366210938,180.6199951171875,125.69096374511719,1406100,45.19421636543321,0.0
2017-02-09,181.00999450683594,182.8699951171875,180.7899932861328,181.99000549316406,126.64431762695312,1298500,50.18810866728143,0.0
2017-02-10,180.3699951171875,182.67999267578125,180.0500030517578,182.10000610351562,127.95126342773438,1193500,50.60968151850522,0.0
2017-02-13,182.8300018310547,183.7899932861328,180.52999877929688,181.6699981689453,127.64913177490234,1250600,48.72883317335864,0.0
2017-02-14,181.0800018310547,182.38999938964844,179.85000610351562,180.94000244140625,127.13622283935547,1079700,45.388020991005035,0.0
2017-02-15,180.42999267578125,180.8300018310547,176.83999633789062,178.5399932861328,125.44983673095703,1954900,35.93754257224819,0.0
2017-02-16,178.8800048828125,180.86000061035156,178.5500030517578,179.17999267578125,125.89952087402344,1373100,39.83490341047892,0.0
2017-02-17,179.36000061035156,182.0500030517578,178.38999938964844,181.08999633789062,127.24158477783203,1657800,50.351487402053955,0.0
2017-02-21,181.52999877929688,185.6199951171875,181.0399932861328,185.16000366210938,130.10133361816406,1521200,65.3908345460184,0.0
2017-02-22,184.8300018310547,185.69000244140625,183.60000610351562,184.6999969482422,129.77809143066406,1469200,62.8792607780586,0.0
2017-02-23,184.6999969482422,185.7899932861328,183.6300048828125,184.99000549316406,129.98191833496094,1043700,63.89912007572837,0.0
2017-02-24,184.69000244140625,184.7100067138672,181.89999389648438,184.2899932861328,129.49005126953125,1213100,59.31035547746602,0.0
2017-02-27,185.0399932861328,187.35000610351562,184.3000030517578,186.3300018310547,130.9234161376953,1313800,67.29548222430924,0.0
2017-02-28,185.6699981689453,186.3699951171875,182.7899932861328,184.39999389648438,129.56732177734375,1841800,55.3140831446637,0.0
2017-03-01,184.27000427246094,184.8800048828125,182.22000122070312,182.52000427246094,128.24636840820312,1845900,46.00566142377331,0.0
2017-03-02,182.52000427246094,182.55999755859375,179.60000610351562,181.13999938964844,127.27667999267578,1566500,40.21066061145715,0.0
2017-03-03,181.50999450683594,181.72000122070312,178.80999755859375,179.39999389648438,126.05408477783203,1729600,33.924658864329764,0.0
2017-03-06,178.72999572753906,180.1300048828125,177.52999877929688,178.8000030517578,125.63252258300781,1104200,31.917407805409447,0.0
2017-03-07,178.49000549316406,179.08999633789062,175.9199981689453,177.2899932861328,124.57154083251953,1379700,27.193205073309198,0.0
2017-03-08,176.5399932861328,176.89999389648438,173.66000366210938,174.69000244140625,122.74468994140625,3275700,20.960889068889024,1.0
2017-03-09,174.66000366210938,174.77000427246094,169.1699981689453,169.32000732421875,118.97147369384766,4031600,13.503527914282216,1.0
2017-03-10,169.32000732421875,171.8000030517578,167.58999633789062,168.1699981689453,118.16344451904297,3101200,12.401193986807188,1.0
2017-03-13,169.0,169.75999450683594,166.88999938964844,168.69000244140625,118.52882385253906,2719600,16.017834958184938,1.0
2017-03-14,168.11000061035156,169.38999938964844,166.64999389648438,167.22999572753906,117.5029296875,2718900,14.109658844927583,1.0
2017-03-15,168.00999450683594,172.97999572753906,167.5,170.0,119.44924926757812,2657100,32.031894418358306,1.0
2017-03-16,170.0,170.5800018310547,169.0,169.39999389648438,119.0276870727539,1110200,30.42741226252607,0.0
2017-03-17,168.92999267578125,169.72000122070312,167.00999450683594,168.02000427246094,118.05805969238281,2846800,26.822326108030662,0.0
2017-03-20,168.4499969482422,169.22000122070312,167.75999450683594,168.11000061035156,118.12126159667969,1076000,27.476100018573387,1.0
2017-03-21,168.57000732421875,169.72000122070312,166.9199981689453,168.9600067138672,118.71849822998047,2042000,33.97583840295394,1.0
2017-03-22,168.7100067138672,169.0,163.5500030517578,165.39999389648438,116.21708679199219,2554700,23.628524307388737,0.0
2017-03-23,165.60000610351562,169.58999633789062,165.47999572753906,167.55999755859375,117.7348403930664,1459700,37.1727765348672,1.0
2017-03-24,167.89999389648438,168.35000610351562,166.5,167.9499969482422,118.00883483886719,1545900,39.435332936006205,0.0
2017-03-27,166.9199981689453,168.36000061035156,165.57000732421875,166.14999389648438,116.74410247802734,1598200,33.030314805540286,0.0
2017-03-28,166.14999389648438,168.1199951171875,165.25,168.0500030517578,118.0791244506836,1980600,44.19265930226071,0.0
2017-03-29,167.82000732421875,169.88999938964844,167.07000732421875,169.86000061035156,119.35092163085938,1916500,52.914928455001494,0.0
2017-03-30,169.17999267578125,171.0,167.35000610351562,170.0399932861328,119.47733306884766,1548100,53.75350102107419,0.0
2017-03-31,170.36000061035156,172.49000549316406,170.22000122070312,172.02999877929688,120.87565612792969,2052000,62.39273761032354,0.0
2017-04-03,172.27999877929688,174.8800048828125,171.80999755859375,174.05999755859375,122.30201721191406,2526500,69.23296376713841,0.0
2017-04-04,174.0500030517578,175.7100067138672,170.42999267578125,170.55999755859375,119.84275817871094,2966100,50.68809490382483,0.0
2017-04-05,171.0,171.60000610351562,170.05999755859375,170.2899932861328,119.65303039550781,1725000,49.49487508752966,0.0
2017-04-06,170.0800018310547,170.6300048828125,169.0399932861328,169.8000030517578,119.30872344970703,1819800,47.14516012974563,0.0
2017-04-07,169.6199951171875,170.91000366210938,168.9499969482422,169.80999755859375,119.31574249267578,1501100,47.20480458619759,0.0
2017-04-10,169.6699981689453,171.60000610351562,169.1699981689453,171.49000549316406,120.49623107910156,1379400,56.77132497284291,0.0
2017-04-11,171.41000366210938,173.97000122070312,171.2899932861328,173.35000610351562,121.80313110351562,1807600,64.97007049118716,0.0
2017-04-12,172.82000732421875,174.8300018310547,172.14999389648438,173.27999877929688,121.75396728515625,1913900,64.43345392526808,0.0
2017-04-13,173.32000732421875,174.22999572753906,172.7899932861328,173.83999633789062,122.14739990234375,1043300,66.97872488184738,0.0
